ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000179195	2966.79496847949	-0.575321698053647	0.160725021018004	-3.57954035040506	0.000344199100275855	0.00214109243696876	ZNF664
ENSG00000179218	14036.5856325024	0.517618148573621	0.13402572604021	3.86208054130091	0.000112425487315858	0.00081334936837951	CALR
ENSG00000179222	7068.99590675262	0.569587898635985	0.156372364896466	3.6425099729937	0.000269992514129245	0.0017421282708019	MAGED1
ENSG00000179241	260.885595655835	-0.585605429904202	0.22332911936141	-2.622163341613	0.00873735437522728	0.0326783841647371	LDLRAD3
ENSG00000179242	246.054817679097	1.84456359732862	0.295508388917931	6.24200079085028	4.32008767802006e-10	1.2621153249308e-08	CDH4
ENSG00000179299	1.27326819736716	-3.47119805429202	1.31866728853349	-2.63235319816903	0.00847956594147044	0.0318757405828998	NSUN7
ENSG00000179335	834.902190290538	0.67323691358786	0.0965212445852731	6.97501277030342	3.058430334582e-12	1.4080860656823e-10	CLK3
ENSG00000179361	43.4243367566638	1.06725048851862	0.208070919175915	5.12926310291493	2.90878564335683e-07	4.34444428150717e-06	ARID3B
ENSG00000179388	66.7047930843093	-2.26185932649136	0.515770534413865	-4.38539849714717	1.15773634884763e-05	0.00011309250747786	EGR3
ENSG00000179397	18.5061837933893	-1.70327550082986	0.396897156754464	-4.29147821253749	1.77487619973308e-05	0.000164523371465421	CATSPERE
ENSG00000179403	202.507054806596	2.32606162871774	0.299568808444316	7.76469900453641	8.18393420538703e-15	6.10212871980794e-13	VWA1
ENSG00000179428	9.36491899302255	1.75146506954423	0.494410364534983	3.54253307612508	0.000396303719914657	0.00242100575931313	AC073072.1
ENSG00000179431	192.521666491723	-1.1482244980259	0.275857376383842	-4.1623846100392	3.14941300824522e-05	0.000271693615378225	FJX1
ENSG00000179456	391.147120553957	0.49522433075365	0.186662688494273	2.6530440268937	0.00797694653919206	0.030326590391955	ZBTB18
ENSG00000179562	760.275974828778	-0.650729607688304	0.103732849582196	-6.27312958536513	3.53862152250084e-10	1.04903311399975e-08	GCC1
ENSG00000179588	370.41270138298	-1.00338758552275	0.264520081403671	-3.79323785248474	0.000148695599907342	0.00103679598864864	ZFPM1
ENSG00000179593	10.3705383992484	6.31332488475502	1.29356434086659	4.88056502896914	1.05782325086561e-06	1.37716025222922e-05	ALOX15B
ENSG00000179627	53.2442897906131	0.831299923965646	0.201267448258732	4.13032475523314	3.62251144446548e-05	0.000305951624476309	ZBTB42
ENSG00000179761	21.5605663930702	2.49554187231045	0.392021124880084	6.36583519083014	1.94229904323686e-10	6.06660258286041e-09	PIPOX
ENSG00000179766	8.27164569234334	1.74854012965155	0.653182901654915	2.67695330851652	0.00742949877333831	0.0285983400548543	ATP8B5P
ENSG00000179776	6.91743501191669	3.25581148814358	0.960852583226121	3.3884609824454	0.000702860279325856	0.00394146388596381	CDH5
ENSG00000179818	264.524235685455	-0.424716315536177	0.149875053617598	-2.83380259279059	0.00459977369669513	0.019241025408635	PCBP1-AS1
ENSG00000179820	2903.21205599427	1.22935551917475	0.170518999356296	7.20949292346033	5.616061610468e-13	2.89227172939102e-11	MYADM
ENSG00000179832	741.300225649775	0.319865583283746	0.0943570044813439	3.38995059287824	0.000699052212781584	0.0039260743728248	MROH1
ENSG00000179833	1745.98708822481	0.318269891303761	0.122645813118203	2.59503266529792	0.00945819295417882	0.0349377286022168	SERTAD2
ENSG00000179855	17.7470781599782	1.63289344539481	0.507203765794129	3.21940323695782	0.00128457706539174	0.00660175426156881	GIPC3
ENSG00000179859	90.9570325726998	0.71145425465297	0.176259882117868	4.03639356899835	5.42791321815138e-05	0.000436744342931252	RNF227
ENSG00000179918	1350.10278924585	-1.37905629548924	0.124239672110543	-11.0999672814833	1.25489818343427e-28	8.42112735519752e-26	SEPHS2
ENSG00000179921	9.92424095722277	-1.65828377107702	0.530710704287488	-3.12464730347463	0.00178018365327402	0.00869095392454875	GPBAR1
ENSG00000179933	850.932427486087	-0.216302444242528	0.0767613644847505	-2.81785564514684	0.00483455401864339	0.020048913622258	C14orf119
ENSG00000179943	201.732315458616	-0.458278340624908	0.123781320092274	-3.70232229130598	0.000213634993599206	0.00141020572031415	FIZ1
ENSG00000179965	84.956126364687	-1.48460748164932	0.2458049170562	-6.03977942926946	1.54325041200627e-09	3.94614452957988e-08	ZNF771
ENSG00000180015	6.03373194277094	-2.13362769719799	0.808659627390633	-2.63847436539244	0.00832799964817308	0.0314340467374796	AC093909.1
ENSG00000180044	4.23428646153222	-3.49807306918279	1.41500590446452	-2.47212612904719	0.0134312119682539	0.0464378124960162	C3orf80
ENSG00000180098	242.03920182017	0.761501552340493	0.103158331936506	7.38187151774808	1.56079778970026e-13	9.16491765424945e-12	TRNAU1AP
ENSG00000180104	1008.69016111161	0.158703333215747	0.0589447404790436	2.69240871918285	0.00709379512174724	0.0275262463354181	EXOC3
ENSG00000180139	157.569825190489	2.83041213630593	0.94073518102808	3.00872359553166	0.00262347675565807	0.0120383118015019	ACTA2-AS1
ENSG00000180182	1103.87868284284	0.594494620381189	0.0919893173353113	6.46264846399707	1.02886119234848e-10	3.42618512850484e-09	MED14
ENSG00000180233	97.8829347968529	-1.02446542929334	0.149469795551458	-6.85399632423163	7.18149276466491e-12	3.0234630660362e-10	ZNRF2
ENSG00000180304	1821.7786140789	0.602451350286541	0.0572815411099071	10.5173732866336	7.18487088942324e-26	3.38529714566548e-23	OAZ2
ENSG00000180332	1.71284391580887	4.48406881117016	1.39003600372705	3.22586522877623	0.00125592481013365	0.00648157886749233	KCTD4
ENSG00000180354	1763.88902649779	-1.43055397864859	0.290030932448791	-4.93241864434985	8.12176109675654e-07	1.08105557958209e-05	MTURN
ENSG00000180357	1096.44367302182	0.320073164184153	0.121005799927529	2.64510597323306	0.00816653366050322	0.0309194542506144	ZNF609
ENSG00000180376	234.384200435031	-0.454457098617561	0.101451021257651	-4.47957145215319	7.47930506389771e-06	7.72807701292866e-05	CCDC66
ENSG00000180398	6059.86860573	0.455401092979712	0.141665760357877	3.21461651586999	0.00130618892507984	0.00669728033014426	MCFD2
ENSG00000180423	59.1557653317427	-0.693352636235183	0.191185608766435	-3.62659428556795	0.000287183986270839	0.00183752943541397	HARBI1
ENSG00000180432	2.54002719184895	2.86030053891296	1.11937962797524	2.55525513188652	0.0106109990625329	0.0383166824529597	CYP8B1
ENSG00000180488	986.903994050661	0.30327660979229	0.113958575870988	2.66128816962076	0.00778423041867268	0.0297769291935171	MIGA1
ENSG00000180543	607.230214378394	-0.368151008886686	0.136141742979943	-2.70417434673892	0.00684743511306363	0.0267577996433376	TSPYL5
ENSG00000180573	482.179677139204	-1.19450366746457	0.278342320184482	-4.29149137893535	1.77477094523556e-05	0.000164523371465421	HIST1H2AC
ENSG00000180628	2375.65109185189	0.368272922784577	0.140656601793487	2.6182412918327	0.00883842828364176	0.0329938153945482	PCGF5
ENSG00000180667	224.080507628728	0.497589057236343	0.155081203800232	3.20857102629478	0.00133396356314383	0.00681287433252311	YOD1
ENSG00000180694	387.102908605098	-0.523433885065753	0.151976661638757	-3.44417280536097	0.00057280947121458	0.00330852001566168	TMEM64
ENSG00000180739	65.3684362861947	2.15828945024644	0.468676095500533	4.60507687711584	4.12313515009675e-06	4.56236559165802e-05	S1PR5
ENSG00000180769	133.774760158003	-1.21521850209501	0.206785530938222	-5.8767095385318	4.18501577578095e-09	9.75549203733358e-08	WDFY3-AS2
ENSG00000180777	143.38130286437	1.8160447475302	0.664864219145562	2.73145206981367	0.00630559120957778	0.024948600560318	ANKRD30B
ENSG00000180801	538.177223682561	1.0741173902703	0.343207617871832	3.12964320818606	0.00175018738899898	0.00857068487975287	ARSJ
ENSG00000180875	853.165171184145	3.76275646599249	0.560124933704519	6.71770928158225	1.84603526669088e-11	7.20995608128209e-10	GREM2
ENSG00000180884	34.7501296280034	0.977178317056129	0.28059713848492	3.48249566026364	0.000496763272456889	0.0029319889841572	ZNF792
ENSG00000180900	1160.31136549271	-0.501639280024923	0.0869685273486231	-5.76805535655497	8.01914676364891e-09	1.76524855945333e-07	SCRIB
ENSG00000180914	7452.37442570674	2.7309224681104	0.478890190520121	5.70260682338127	1.17988921980105e-08	2.48844254976135e-07	OXTR
ENSG00000180917	485.742815429879	-0.721807978322941	0.141606504554807	-5.09727982194189	3.44568815798616e-07	5.07345507038588e-06	CMTR2
ENSG00000180957	1399.60573736669	-0.239960247022049	0.0726347020067128	-3.30365844964674	0.00095432022640978	0.00511311860306045	PITPNB
ENSG00000180979	414.403776489425	0.298194418400208	0.0949565466635795	3.14032501051957	0.00168760494505404	0.00830489144627148	LRRC57
ENSG00000181026	537.673181211591	-0.667925421748218	0.125319594383576	-5.32977644105555	9.83337363689286e-08	1.66071875039987e-06	AEN
ENSG00000181027	504.443932924616	0.435913977502413	0.147263567488511	2.96009382997205	0.00307545358639326	0.0137977957193433	FKRP
ENSG00000181035	298.303433447369	1.0260765141503	0.184895460301548	5.54949544178567	2.8649522063247e-08	5.56041775714816e-07	SLC25A42
ENSG00000181085	5.14395916324352	1.49745859299365	0.559054332348262	2.67855645926881	0.00739402655205694	0.0284766466078784	MAPK15
ENSG00000181092	691.097213284322	-13.8304135163633	1.86203343723697	-7.42758601418345	1.10597463767966e-13	6.72851877786153e-12	ADIPOQ
ENSG00000181191	598.268209272125	-0.322183312812296	0.103557700164488	-3.11114781711597	0.00186361625875804	0.00903256337277235	PJA1
ENSG00000181218	26.6664836180156	-1.16754661668165	0.355294986474371	-3.28613310383953	0.0010157300080049	0.00539667491057305	HIST3H2A
ENSG00000181220	385.670346534596	-0.310249344306956	0.108566545521897	-2.85768827602959	0.00426739387112021	0.018096789980076	ZNF746
ENSG00000181234	8.31300821443504	-6.51676508539025	1.88667481160427	-3.45410085792631	0.000552130845805416	0.00320832788778823	TMEM132C
ENSG00000181264	264.327712435929	0.498872804525721	0.170443902165979	2.92690321088705	0.00342355406888826	0.0150767828965497	TMEM136
ENSG00000181274	66.9576260434034	-0.736145284125026	0.243196856623753	-3.02695229841687	0.00247032938476785	0.0114590373325689	FRAT2
ENSG00000181284	44.2575779615441	0.77629140130335	0.226314928484936	3.43013784596636	0.000603274688938964	0.00346191189078864	TMEM102
ENSG00000181291	9.45450625228421	-2.76125545121853	1.01984419775788	-2.70752675486033	0.00677866066959105	0.0265264959406421	TMEM132E
ENSG00000181409	11.9807680423361	1.82439569329593	0.467866178805175	3.89939639995998	9.64327874125109e-05	0.000716131481304512	AATK
ENSG00000181458	2758.37441202596	0.712646153450004	0.233125614843875	3.05691913746701	0.00223624593857357	0.0105477457528672	TMEM45A
ENSG00000181467	612.073207121104	-0.572199188185079	0.121648692354906	-4.70370192320445	2.55486171754699e-06	2.998273064922e-05	RAP2B
ENSG00000181481	463.370652711387	-0.426272027951574	0.0725461171212763	-5.87587654400537	4.20611713154322e-09	9.79437054448209e-08	RNF135
ENSG00000181513	169.201851113156	0.784165673575471	0.196497574486775	3.99071426516894	6.58746057201483e-05	0.00051547460907162	ACBD4
ENSG00000181523	798.090769544495	0.343248573360858	0.107877410435858	3.18183920038521	0.0014634304416948	0.00737040416905421	SGSH
ENSG00000181544	19.8285908596174	0.863067862745634	0.346069569206477	2.4939143442303	0.0126343028979931	0.0441931192032945	FANCB
ENSG00000181577	2.46723664696089	2.91547516417603	1.155220279825	2.52373959762694	0.0116113904129027	0.0413000707828027	C6orf223
ENSG00000181619	121.879224074066	0.657632436104087	0.17380440027529	3.78375021036555	0.000154482869548998	0.00107174910594065	GPR135
ENSG00000181652	54.1782830275717	3.32148437802518	0.634678763988936	5.23333151585182	1.66481757567437e-07	2.63903974325762e-06	ATG9B
ENSG00000181773	3.43152892623922	2.86168574462854	0.914564352722651	3.12901518204741	0.00175393245774596	0.00858360978492472	GPR3
ENSG00000181789	5126.97173545294	0.243041227202843	0.0732655081171652	3.31726665724034	0.000909028122059972	0.00490507499098881	COPG1
ENSG00000181800	5.72006319852236	2.10092339347516	0.685448621920577	3.06503409050343	0.00217645187473887	0.0102986168303616	CELF2-AS1
ENSG00000181804	201.750121668678	-1.47766417112387	0.283687294489485	-5.20877811529429	1.90088264455856e-07	2.96652897559896e-06	SLC9A9
ENSG00000181817	322.506620819837	-0.975214231170838	0.129992468568309	-7.50208255840898	6.28117885044203e-14	3.98557895825326e-12	LSM10
ENSG00000181856	20.2176069218488	-2.20104502534578	0.899694638478353	-2.44643563628254	0.0144276555300997	0.0492144842443095	SLC2A4
ENSG00000181885	26.97088867644	0.889026713362092	0.312599352008895	2.84398130593948	0.00445536618519631	0.0187431770841893	CLDN7
ENSG00000181904	1779.5326800272	0.68913846750001	0.0884971032256534	7.78713022665632	6.85482907787141e-15	5.28920522402308e-13	C5orf24
ENSG00000181915	684.364954954181	-0.619352858044052	0.11871215175243	-5.2172658729638	1.81583526013951e-07	2.84785211301625e-06	ADO
ENSG00000181924	397.044817766426	-0.224985055448583	0.0722384108849652	-3.11447957800257	0.00184269712258024	0.00894683792579248	COA4
ENSG00000181982	359.400818037623	0.328975659180127	0.119155401195231	2.76089590467759	0.00576430457623184	0.0231923191934328	CCDC149
ENSG00000181991	226.604083127772	-0.418767441530255	0.108262566811322	-3.86807235283896	0.000109699118553775	0.000797795395853316	MRPS11
ENSG00000182054	1042.36652804691	0.486689851962532	0.154576393121879	3.14853932177594	0.00164088645601342	0.00810741422767005	IDH2
ENSG00000182141	130.833235056158	0.465323984656517	0.170190562650619	2.7341350625403	0.00625443835037514	0.0248038211441722	ZNF708
ENSG00000182154	476.188985811593	-0.613833229172261	0.154113370984352	-3.98299787521088	6.80513642342996e-05	0.000530584520125595	MRPL41
ENSG00000182180	732.471633133157	-0.435928610495777	0.0782099229804271	-5.57382738511164	2.49202664687197e-08	4.89236968927125e-07	MRPS16
ENSG00000182195	534.879041331367	0.431401918416565	0.158541128262427	2.72107258945756	0.00650704710382998	0.0255890817654248	LDOC1
ENSG00000182197	7065.73622779969	0.734447145352091	0.114576112114392	6.41012451721895	1.45400833121227e-10	4.6262951860195e-09	EXT1
ENSG00000182199	3087.78310748822	-0.764803981196183	0.145311093272522	-5.26321813408864	1.41555459826058e-07	2.28980690858149e-06	SHMT2
ENSG00000182220	5156.04736104825	0.258646990465531	0.0816726150446928	3.1668753391084	0.00154086356315958	0.00770431781579789	ATP6AP2
ENSG00000182272	55.9520988708993	2.07646497624835	0.40922376784288	5.07415536295439	3.89220958932617e-07	5.67059087865974e-06	B4GALNT4
ENSG00000182287	243.56082051391	0.605464922040598	0.18416729050343	3.28758120068733	0.00101052042409527	0.00537286309521965	AP1S2
ENSG00000182307	896.970869124041	-0.506727029376818	0.0998192902807771	-5.07644392132491	3.84564229019484e-07	5.60875602920599e-06	C8orf33
ENSG00000182359	57.2708752809572	0.576061334971252	0.197536810339781	2.91622272314904	0.00354297484119093	0.0154904595968752	KBTBD3
ENSG00000182366	4.39789348407774	-4.22160504080954	1.13128450706011	-3.73169173135793	0.000190198166424481	0.00127634496832428	FAM87A
ENSG00000182378	178.075435187715	0.576575921664773	0.193410976589074	2.98109203434601	0.00287222458848218	0.0130498532710951	PLCXD1
ENSG00000182389	1262.20516431516	0.978983613867122	0.18233927636721	5.36902215129758	7.91646967063874e-08	1.37606138819698e-06	CACNB4
ENSG00000182400	744.16122726828	-0.592826176569965	0.0666321399835453	-8.89700040725635	5.73762903528545e-19	8.30456176381675e-17	TRAPPC6B
ENSG00000182405	112.679489562182	-0.601654650203521	0.127479663279533	-4.71961279725247	2.3629399077891e-06	2.80424996023524e-05	PGBD4
ENSG00000182472	6.85285820990556	3.7682620114263	0.88501517311074	4.25785017694243	2.06402196014572e-05	0.000187020320406821	CAPN12
ENSG00000182481	964.139748714077	-1.3070643151304	0.160504031970412	-8.14349832265489	3.84017833882009e-16	3.7529810271778e-14	KPNA2
ENSG00000182492	13360.5961361134	1.25738582596868	0.374159887619678	3.36055752520104	0.000777853304949967	0.00430101409191436	BGN
ENSG00000182504	293.919486513759	-0.288577570712897	0.103185597926083	-2.79668458111393	0.00516299101362929	0.0211887390653856	CEP97
ENSG00000182512	421.71025076603	-0.500199200696659	0.0761420240709343	-6.56929214582831	5.05550100576899e-11	1.79990465872595e-09	GLRX5
ENSG00000182534	7674.69170259144	0.750070788514549	0.167801589165352	4.46998620361948	7.82246429042787e-06	8.03844416294781e-05	MXRA7
ENSG00000182544	436.548797760798	-0.212355147646596	0.0773158110292743	-2.74659406426185	0.00602176153095886	0.0240578675951733	MFSD5
ENSG00000182551	1245.27617103664	-0.543468996689511	0.192591626251897	-2.82187241089438	0.0047744167914988	0.0198366716412272	ADI1
ENSG00000182552	244.406471979886	-0.390099911285449	0.115367700233594	-3.38136159857208	0.000721275576130387	0.00402739476384453	RWDD4
ENSG00000182575	174.476252027294	3.59122218828619	0.520412693417932	6.90071982045633	5.17396905150957e-12	2.29155089291359e-10	NXPH3
ENSG00000182584	20.2987138436217	-1.18052492258382	0.346476775469173	-3.40722670656709	0.000656265929954316	0.00371593173583184	ACTL10
ENSG00000182606	1710.75760969944	0.475467465218552	0.189794424002631	2.50517088537839	0.0122392244352122	0.0431108040588155	TRAK1
ENSG00000182621	560.487522620175	-0.521147455941225	0.126138594102529	-4.13154641249308	3.6033091637543e-05	0.000304562142867706	PLCB1
ENSG00000182628	395.119378495877	-0.449496493355942	0.119727492019165	-3.75432981828426	0.000173805884091859	0.00118521523944492	SKA2
ENSG00000182700	594.456082163551	0.325228184304173	0.0942254013799235	3.45159775964052	0.000557277834797652	0.00323314583484255	IGIP
ENSG00000182704	1531.74614671922	-0.403619129389236	0.142249027124713	-2.8374122308434	0.00454808492600135	0.0190499982383771	TSKU
ENSG00000182742	243.061483797543	0.716525922139163	0.197645138852689	3.62531518001671	0.000288609242970905	0.00184451708097855	HOXB4
ENSG00000182749	389.926830986117	0.647710435230736	0.121656693599262	5.32408383022718	1.01463109861584e-07	1.70866963337245e-06	PAQR7
ENSG00000182768	727.446902330639	-0.533472750791739	0.129482896057643	-4.12002486069085	3.78831521270192e-05	0.000317773637823046	NGRN
ENSG00000182782	4.23366393720538	-6.39282890261422	1.52663708722997	-4.18752364664072	2.82014646048119e-05	0.000246456761512849	HCAR2
ENSG00000182809	556.832859915339	1.14637892392024	0.392283702405805	2.92232105715762	0.003474331988219	0.0152645331640941	CRIP2
ENSG00000182810	111.918543516881	-0.619756899860409	0.152464804069087	-4.06491782575327	4.80493881461636e-05	0.00039220556597744	DDX28
ENSG00000182831	1368.0700734705	-0.210760381851574	0.0859719153374344	-2.45150269159821	0.0142261122530266	0.0486232009900267	C16orf72
ENSG00000182871	1790.75501688948	-0.708210091002156	0.287902656549586	-2.4598942555439	0.013897795747639	0.0477453749350708	COL18A1
ENSG00000182873	26.917090915254	0.727448488597892	0.262185325913394	2.77455836272921	0.00552767149370431	0.022435902717757	PRKCZ-AS1
ENSG00000182901	5.21491639277729	2.48910185863357	0.890015487726334	2.79669499346839	0.0051628246426561	0.0211887390653856	RGS7
ENSG00000182902	18.8275547750375	-2.26405283625353	0.563364872366035	-4.01880370486164	5.84943766671948e-05	0.000465621125555366	SLC25A18
ENSG00000182957	166.078544843284	-0.507186958498231	0.207595691035367	-2.44314781279263	0.0145597726329969	0.0495963951634698	SPATA13
ENSG00000182963	397.23939257127	0.674357878168976	0.202170847521399	3.33558416773021	0.000851203823243699	0.00463370419511596	GJC1
ENSG00000182973	554.409044667218	-1.57107480149612	0.157244081911609	-9.99131275655426	1.66363735954188e-23	5.74199266212766e-21	CNOT10
ENSG00000183011	447.992985679373	0.358999379802947	0.113335637263292	3.16757719347313	0.00153714895333126	0.0076892169802396	NAA38
ENSG00000183020	2445.03216242558	-0.530305757260724	0.0788362755519722	-6.72667187215261	1.73587582375075e-11	6.84003026992178e-10	AP2A2
ENSG00000183044	215.077495295541	0.97889124250236	0.243662114367495	4.01741257578509	5.8840653869001e-05	0.000468041048825082	ABAT
ENSG00000183077	210.166116708872	0.726668153790144	0.154893411424887	4.69140776941653	2.71331581673407e-06	3.15745553134924e-05	AFMID
ENSG00000183087	4258.4378639228	2.49811189802326	0.195496510232929	12.7782940731106	2.16772060973996e-37	4.00034774189095e-34	GAS6
ENSG00000183111	222.508411393532	1.02962858291931	0.285050893511196	3.61208684609461	0.000303742800613507	0.00192347278226655	ARHGEF37
ENSG00000183114	11.965024318062	2.08420136896452	0.604076417790778	3.45022799695912	0.000560113289836777	0.00324619440027098	FAM43B
ENSG00000183137	206.022131882505	-0.340437922487945	0.126428392555753	-2.69273314012765	0.00708689677725577	0.027513907631895	CEP57L1
ENSG00000183153	2.77945587942863	-4.53124224782043	1.24701832295144	-3.63366132190895	0.000279427600023075	0.00179308148435555	GJD3
ENSG00000183155	164.594289905562	-0.577839626509422	0.129408679272017	-4.46523084664827	7.99824651499384e-06	8.20521692881846e-05	RABIF
ENSG00000183172	198.824272638828	-0.49740966078158	0.134493061372259	-3.6984038857203	0.000216959473980897	0.00142865523381117	SMDT1
ENSG00000183255	8708.59259770713	0.743976022815086	0.101858969704899	7.30398142618658	2.79374960949297e-13	1.54283254619007e-11	PTTG1IP
ENSG00000183258	1440.56630665043	1.02044076403373	0.174650418400824	5.84276163422533	5.13424586346996e-09	1.17093588719405e-07	DDX41
ENSG00000183283	2532.38754990946	0.364255158295396	0.0976015115632897	3.73206472380497	0.00018991668551765	0.00127484237671669	DAZAP2
ENSG00000183337	481.75210786669	0.853693361452466	0.226519107363385	3.76874768486069	0.000164068630598791	0.00112975740814995	BCOR
ENSG00000183378	7.32776778880889	3.56125712912373	0.80763691959808	4.40947787639028	1.03620143078228e-05	0.00010308481888892	OVCH2
ENSG00000183386	475.075379679082	0.91077175858268	0.216985866060878	4.19737826761099	2.70022714423178e-05	0.000237287817892908	FHL3
ENSG00000183397	74.3363971777223	0.541191648525306	0.215103539583726	2.51595882416735	0.0118709050608025	0.0420542621294947	C19orf71
ENSG00000183421	3.0000021767034	3.74210756716004	1.19632049903651	3.12801424883535	0.0017599164916575	0.00860528829934982	RIPK4
ENSG00000183431	1129.90330746033	-0.218367900197856	0.0567778934225065	-3.84600215039497	0.00012006070909916	0.000860992358484745	SF3A3
ENSG00000183474	36.1187100166423	-0.729873510683827	0.250104484057377	-2.91827439014002	0.00351974475395734	0.0154071452018947	GTF2H2C
ENSG00000183479	28.8794773233058	0.879830270537107	0.322918494067123	2.72462025774907	0.00643754816144295	0.0253890479136517	TREX2
ENSG00000183496	2744.7390804637	1.619208037022	0.376510184150815	4.30056902889355	1.70360092729648e-05	0.000158981215908051	MEX3B
ENSG00000183513	326.591580674579	-0.285012717647945	0.108537370094948	-2.6259408846798	0.00864098229885005	0.0323726193551065	COA5
ENSG00000183527	354.401376449657	-0.954914719968933	0.112476805693113	-8.48988121670497	2.06848409500139e-17	2.42198777424525e-15	PSMG1
ENSG00000183530	687.352354192806	0.503700079107069	0.122432467567356	4.11410542575203	3.88683778648302e-05	0.000324930248326412	PRR14L
ENSG00000183578	268.509788698913	1.47765509317435	0.230664947844654	6.40606692512944	1.49321439374583e-10	4.74422277611212e-09	TNFAIP8L3
ENSG00000183580	1149.82093658594	-0.910804416964085	0.153828185217395	-5.92092025058287	3.20145088246055e-09	7.73131186391373e-08	FBXL7
ENSG00000183605	173.080850086239	-0.828696336124837	0.189132493286344	-4.38156512255248	1.17829813653915e-05	0.00011499961319374	SFXN4
ENSG00000183607	7.96232823749798	2.53969155070008	1.03175720189013	2.46152054577132	0.013834947345304	0.0475885226719101	GKN2
ENSG00000183615	35.3633978400774	1.38327864559322	0.265743792030416	5.2053093508762	1.93673694893172e-07	3.02035491085161e-06	FAM167B
ENSG00000183617	262.338520138729	-0.349604713551271	0.136822207200947	-2.55517522121111	0.0106134355460129	0.0383166824529597	MRPL54
ENSG00000183621	176.193743787637	0.303065053312135	0.121393486203976	2.49655119717789	0.0125407564305181	0.0439466167269785	ZNF438
ENSG00000183644	10.6775699725211	2.36123696697818	0.575058554539003	4.10608093443819	4.02428529080746e-05	0.000335029314905756	C11orf88
ENSG00000183665	177.405260463632	-0.780520784215304	0.139699984717889	-5.58712147171306	2.30864247804262e-08	4.58108312511235e-07	TRMT12
ENSG00000183668	9.66671346805368	5.55152230987536	1.27770473518671	4.34491800569568	1.39327695442241e-05	0.000133106635701831	PSG9
ENSG00000183671	2288.17909002395	-1.46514249451504	0.306059876935317	-4.78711064379304	1.69199563858718e-06	2.0804688182406e-05	GPR1
ENSG00000183688	618.690055474835	1.71033441353149	0.241783430157371	7.07382806347924	1.50717010870751e-12	7.20598590782064e-11	RFLNB
ENSG00000183691	76.6143840448069	1.90688679092028	0.625170654640914	3.0501860200325	0.00228699667992319	0.0107550523416647	NOG
ENSG00000183715	32.3169760549889	3.63477457478445	0.781242390413597	4.65255677288603	3.27844434470597e-06	3.7250461782203e-05	OPCML
ENSG00000183723	808.066752673352	0.953648278259407	0.172109379988446	5.5409430812163	3.00847000500468e-08	5.80335960460179e-07	CMTM4
ENSG00000183726	2834.56534205446	0.419697260379593	0.100992345862387	4.15573335578792	3.24245805858965e-05	0.000278634977522188	TMEM50A
ENSG00000183742	10.4264716042691	5.11118689189433	1.23488165734101	4.13900948443912	3.48808531586231e-05	0.000296634598002192	MACC1
ENSG00000183751	450.190692188627	0.295619004875613	0.0789253728676588	3.74555094432438	0.000179998314150302	0.00121860674621169	TBL3
ENSG00000183762	395.214546462774	0.93291289964313	0.302027347210007	3.08883585629235	0.00200942426186829	0.00963592470313408	KREMEN1
ENSG00000183765	153.298504681205	0.450908390327372	0.151315752709526	2.97991704269521	0.00288326455236798	0.0130893590635894	CHEK2
ENSG00000183775	1243.08190322298	0.931558672731806	0.224270283837279	4.15373208074105	3.27096134367644e-05	0.000280866378269541	KCTD16
ENSG00000183808	264.200482355641	0.404756350039882	0.115372988983518	3.50824186498025	0.000451078750440543	0.00270440948752549	RBM12B
ENSG00000183833	10.3571449507336	-1.55204410442745	0.525749847402865	-2.95205811679136	0.00315663512959318	0.0140709979494207	MAATS1
ENSG00000183840	27.9551134016631	1.94541532332746	0.747798854730599	2.60152220215464	0.00928110573547864	0.0344156206483882	GPR39
ENSG00000183873	75.163518769107	2.18479529063845	0.426271406047985	5.12536205722538	2.96966522427605e-07	4.42552061854597e-06	SCN5A
ENSG00000183876	160.81181170817	-0.456489727195247	0.17329807284384	-2.63413043032852	0.0084353077413101	0.0317524885145865	ARSI
ENSG00000183914	18.8766028144647	1.59330440007296	0.398790627951307	3.9953406334	6.46013014499683e-05	0.000507123651403597	DNAH2
ENSG00000183955	585.098472414832	-0.633108225303121	0.147067279108171	-4.30488840986482	1.67069928386443e-05	0.000156108167262354	KMT5A
ENSG00000183963	1083.2238842926	1.43510201552333	0.186355801584666	7.70087114712835	1.35141711845467e-14	9.62287205407677e-13	SMTN
ENSG00000184005	24.2743226820226	-1.87962905143854	0.484317836560411	-3.88098250683379	0.000104035324682724	0.000763880061372319	ST6GALNAC3
ENSG00000184007	5049.55233751549	-0.539907942675951	0.0652257035089326	-8.27753345124153	1.25752814370964e-16	1.32609336868809e-14	PTP4A2
ENSG00000184009	67613.2299216435	1.74759587055228	0.19461250186932	8.97987464199894	2.71075431889869e-19	4.08364995864024e-17	ACTG1
ENSG00000184014	3628.1492797295	0.47064607236069	0.0980477672123467	4.800171240426	1.58530019227716e-06	1.97227375044818e-05	DENND5A
ENSG00000184083	299.580768222029	-0.905268484842805	0.205846264550212	-4.39778922790208	1.09359100968395e-05	0.000107823341505246	FAM120C
ENSG00000184106	6.1719935166036	-2.82308530343572	0.847378709859912	-3.33155089995408	0.000863635048079119	0.0046921487094485	TREML3P
ENSG00000184117	565.711496305113	0.332355372285505	0.127175846654546	2.61335293633467	0.00896586608592415	0.0334089019809507	NIPSNAP1
