ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000173674	1124.37523398399	-0.643194139770037	0.197549071456507	-3.25587022519438	0.00113045408358188	0.00616780119456941	EIF1AX
ENSG00000173692	2429.5204374957	-0.564879902734879	0.0816127799394809	-6.92146380939063	4.47000342241458e-12	2.27102498630093e-10	PSMD1
ENSG00000173706	34440.500918548	0.964180151398089	0.256685124945877	3.75627591042289	0.00017246055384077	0.00124787487655634	HEG1
ENSG00000173726	3267.16874334993	0.596711244349167	0.116300875289147	5.13075454389851	2.88583022193034e-07	4.72058283091908e-06	TOMM20
ENSG00000173744	1729.88563224379	0.347315192221819	0.0910871140672327	3.81300028855301	0.000137289952222912	0.00102493224625312	AGFG1
ENSG00000173757	948.853201912647	0.566907643096612	0.148360277489574	3.82115518175984	0.00013282803542017	0.000997889271716983	STAT5B
ENSG00000173801	245.774522874192	2.94134039321608	0.4478265353009	6.56803507911777	5.09835323286329e-11	2.04661099006272e-09	JUP
ENSG00000173812	11566.1694806354	-0.294600951232945	0.0624343299011099	-4.71857312634836	2.37504595620669e-06	3.07048237335337e-05	EIF1
ENSG00000173821	4053.07113133315	0.385208306287193	0.104234383583048	3.69559729760651	0.000219370448300597	0.00153789322144154	RNF213
ENSG00000173889	1257.93943370543	0.311911092765062	0.0924101155694037	3.37529166415558	0.000737374980868555	0.00429419572418715	PHC3
ENSG00000173905	2401.34910816743	0.342789292558685	0.112208933962263	3.05491978627984	0.00225120722796343	0.0110804761558559	GOLIM4
ENSG00000173918	1133.45967992087	2.51315563060445	0.471068572128527	5.33501018598786	9.55391939975561e-08	1.80101902623058e-06	C1QTNF1
ENSG00000173930	6.73823124638342	-4.56523613301994	1.3224580176253	-3.45208397709107	0.000556274567453918	0.00337646826815433	SLCO4C1
ENSG00000173991	12.3541485933548	-1.16598726042672	0.428721173449551	-2.7196866696483	0.00653438013258864	0.0264789060125619	TCAP
ENSG00000173992	411.558367875948	0.359482212270504	0.111458007037225	3.22527041193589	0.00125853733838441	0.00675556068541719	CCS
ENSG00000174007	120.653801148182	-0.777360627875968	0.182378788659434	-4.26234121626708	2.02296234650355e-05	0.000195276462271413	CEP19
ENSG00000174028	66.1895978742172	0.793158798277369	0.311835384650268	2.54351762923543	0.0109742518972011	0.0403375869425382	FAM3C2
ENSG00000174080	2400.15168470784	0.862222657086302	0.173919340096863	4.9576007855486	7.13690216737521e-07	1.05093708722065e-05	CTSF
ENSG00000174130	52.7720373085533	-0.87331204729316	0.306611207930002	-2.84827176797964	0.00439573696837989	0.0191550281416408	TLR6
ENSG00000174132	283.423341888529	0.542520787602544	0.129962328443751	4.17444650383708	2.98711398398519e-05	0.000275009857148654	FAM174A
ENSG00000174137	26.9531308770429	-0.775326026965546	0.305289683636701	-2.53964044159512	0.0110966483519542	0.0407175249765757	FAM53A
ENSG00000174151	341.487935666095	-0.331147516535714	0.0915302047150063	-3.61790424884107	0.000296998225883336	0.00198828974999996	CYB561D1
ENSG00000174173	291.788746868411	-0.38606157405796	0.112349744130865	-3.43624791533369	0.00058983096797936	0.0035529345132	TRMT10C
ENSG00000174197	775.263072562037	-0.321146529602004	0.0765837261679333	-4.19340433890344	2.74798989898724e-05	0.000255857231848264	MGA
ENSG00000174282	3675.0801684982	0.774227250677807	0.0919545951259511	8.41966896398533	3.77549586855067e-17	5.68876828193733e-15	ZBTB4
ENSG00000174292	36.347101106713	1.16603408492371	0.416261794960964	2.80120371131599	0.00509123690493327	0.0216349761306757	TNK1
ENSG00000174307	2357.66201058629	-0.382171949967334	0.0973732585864354	-3.92481422020083	8.67966968030847e-05	0.000686798123076479	PHLDA3
ENSG00000174365	144.968115840064	-0.810032969664574	0.151891238721582	-5.33298020664229	9.66138462896102e-08	1.81967416832086e-06	SNHG11
ENSG00000174370	32.4218283464648	-0.742586081251863	0.282284576151106	-2.63062931519985	0.00852269387209645	0.0328476089186715	C11orf45
ENSG00000174373	283.88591986379	-0.346898832058689	0.120630445107095	-2.87571542781522	0.00403112960278318	0.0178165769430178	RALGAPA1
ENSG00000174405	365.138374615952	-0.546488797154181	0.1554123916514	-3.51637852906859	0.000437476788853355	0.00276766805863583	LIG4
ENSG00000174437	7285.93431790608	0.716015138374753	0.155288719684586	4.61086381437804	4.00999183778515e-06	4.81469053654608e-05	ATP2A2
ENSG00000174446	221.307187155024	-0.752078640407622	0.11825269764625	-6.35992797946516	2.01848367996729e-10	7.15024450605631e-09	SNAPC5
ENSG00000174456	134.254759492364	0.628644645823956	0.15421646197934	4.07637834350119	4.57425700928146e-05	0.000392897643398579	C12orf76
ENSG00000174485	758.240946533912	-0.271504788352234	0.0799200943022389	-3.39720305290766	0.000680784304528972	0.00400827214631312	DENND4A
ENSG00000174516	190.03757815346	0.689815597481355	0.15903600766471	4.33748059707126	1.44125253008687e-05	0.000144842832943817	PELI3
ENSG00000174564	504.172013336528	-2.58941535058787	0.432496792254027	-5.9871319208929	2.1357355422725e-09	6.10911733455381e-08	IL20RB
ENSG00000174628	99.9221303347989	-0.85594024515904	0.181743158117254	-4.70961467835184	2.48185541712025e-06	3.18929600628858e-05	IQCK
ENSG00000174640	18.3038579468396	2.04133591182619	0.669159310634279	3.05059778648415	0.00228386296352468	0.0112231355001318	SLCO2A1
ENSG00000174695	2610.39725584234	-0.393837645155481	0.126931484359577	-3.10275773692051	0.00191726519311037	0.00964102520169289	TMEM167A
ENSG00000174697	914.661761505546	4.49276524186826	0.711941202267829	6.31058467687632	2.77983266827575e-10	9.63975685096075e-09	LEP
ENSG00000174721	10.2274709140066	-1.51940013383845	0.501316263770858	-3.03082154648175	0.00243889346375025	0.0118462121567311	FGFBP3
ENSG00000174738	1535.28975726392	-0.991483013461474	0.166678837159568	-5.94846370635696	2.70670886418563e-09	7.51138039664276e-08	NR1D2
ENSG00000174744	321.778591740702	-0.509609447468547	0.103684405222955	-4.91500574626165	8.87798555234607e-07	1.27656840643815e-05	BRMS1
ENSG00000174748	11761.8326989941	0.286830747511309	0.0868269223203681	3.30347707653371	0.000954937764199591	0.0053409569826479	RPL15
ENSG00000174749	261.559138199552	-1.39927790994112	0.228871173280605	-6.11382329143544	9.72720140280568e-10	2.99889338925692e-08	FAM241A
ENSG00000174804	2004.96898580898	0.910068811427575	0.223934406706372	4.06399724282154	4.82393957404292e-05	0.000412192536446575	FZD4
ENSG00000174807	19564.5385122136	-1.79259904831857	0.26630717719297	-6.73132082737533	1.68129781025258e-11	7.38666282303165e-10	CD248
ENSG00000174842	117.720796573297	-0.970791636698135	0.143039360927597	-6.78688460576617	1.14580780471683e-11	5.30642939171454e-10	GLMN
ENSG00000174871	11.111937933693	1.7645488634743	0.43869948223731	4.02222691140489	5.76504778220376e-05	0.000478467658448532	CNIH2
ENSG00000174899	121.240595274873	-1.19845579253964	0.338541849103077	-3.5400521256524	0.000400048009811848	0.00256423823185569	PQLC2L
ENSG00000174939	28.5662559607283	1.37875609749108	0.487594322018919	2.82767053517408	0.00468880344137002	0.0201732633081747	ASPHD1
ENSG00000174953	1204.05597645412	-0.443042718909258	0.0642028841928635	-6.90066691674429	5.17589643525963e-12	2.57542977043756e-10	DHX36
ENSG00000175029	923.272078684702	-0.22242624185816	0.0607013627087138	-3.66427098062874	0.000248044069646313	0.00170867704898665	CTBP2
ENSG00000175040	176.701188215462	-3.40901328458551	0.479536510814253	-7.10897545381269	1.16907534800944e-12	6.85302360164658e-11	CHST2
ENSG00000175054	542.251563387447	-0.455313276469606	0.0998103731439307	-4.56178313062737	5.07210216231851e-06	5.89797271005254e-05	ATR
ENSG00000175084	321.614342313815	2.57924967565032	0.492088581288635	5.24143370467168	1.59333722928164e-07	2.83383569058271e-06	DES
ENSG00000175087	121.449676589668	-0.472128109331976	0.183129189100835	-2.57811499985407	0.00993409310095823	0.0371850692771348	PDIK1L
ENSG00000175110	414.896651511775	-0.61238693820043	0.110462700834602	-5.54383455748893	2.95918449988102e-08	6.3100563402159e-07	MRPS22
ENSG00000175115	3396.26679818228	0.738432714155654	0.162845186245808	4.53456888213459	5.77212627457896e-06	6.60430020165194e-05	PACS1
ENSG00000175130	598.767609547554	0.639589319271524	0.240649201012973	2.65776622809998	0.00786604348863546	0.0307456825872935	MARCKSL1
ENSG00000175175	21.1061159629604	-2.66396894094728	0.500349091494946	-5.32422060163606	1.013868053702e-07	1.89125726913758e-06	PPM1E
ENSG00000175182	324.545317652963	0.575737229286256	0.139093175430055	4.13921982517233	3.48488908405675e-05	0.000313505557544225	FAM131A
ENSG00000175183	466.073524189529	2.05072781670168	0.345908170531191	5.92853245863635	3.05654000539653e-09	8.38432435326463e-08	CSRP2
ENSG00000175197	649.085792201215	-2.22915080171391	0.279247936777067	-7.98269390077363	1.43173646020491e-15	1.57094529756638e-13	DDIT3
ENSG00000175203	2144.10803740121	0.129349188139667	0.034154112467572	3.78722147332855	0.000152341303021414	0.00112318901428193	DCTN2
ENSG00000175220	2965.59987179308	0.533067035325042	0.153049908820207	3.48296212284095	0.000495898521496729	0.00306831832444882	ARHGAP1
ENSG00000175229	3.95135136548017	3.09412269332088	1.07845378832563	2.86903595389535	0.00411724993930367	0.0181297961929083	GAL3ST3
ENSG00000175264	80.1856752770568	-2.43696897099741	0.695237125281561	-3.50523423214846	0.0004562057245784	0.00286497730645126	CHST1
ENSG00000175265	1572.22778728216	0.782964790420548	0.234485448110319	3.33907624857039	0.000840574883918348	0.00479598405768453	GOLGA8A
ENSG00000175274	11554.6280000941	1.56211194886076	0.304988800102389	5.12186660079433	3.02525888727696e-07	4.90738735043046e-06	TP53I11
ENSG00000175279	33.2396107881748	-0.931895457710988	0.255836026245966	-3.64254976668159	0.000269950765763571	0.00183535639792735	CENPS
ENSG00000175294	2.75550562886273	3.98747174854823	1.35396536473954	2.94503231204537	0.00322920937215327	0.014880415522205	CATSPER1
ENSG00000175315	25.609901269719	0.938890489335016	0.371362132883659	2.52823431954263	0.0114637813667095	0.0418422153057176	CST6
ENSG00000175322	83.6284199385769	1.37330612600711	0.317506390594155	4.32528656647576	1.52333699841994e-05	0.000152163017825364	ZNF519
ENSG00000175356	57.7329703169862	0.819999237362131	0.280344160127359	2.92497349325775	0.00344485564712504	0.0156855755997849	SCUBE2
ENSG00000175387	1749.32061375911	0.260467119876674	0.0870079917617094	2.99359995102543	0.00275707186023127	0.0131098487584326	SMAD2
ENSG00000175390	3369.87642301867	0.270887835933737	0.0987105496522451	2.74426428469975	0.0060646691059411	0.0248963277418871	EIF3F
ENSG00000175395	753.411595491697	0.254342707718344	0.0897694024701897	2.83328952537927	0.0046071636715517	0.0198779741715104	ZNF25
ENSG00000175416	1180.61792492499	-0.32209022570805	0.099561582004887	-3.23508545386754	0.00121606329461254	0.0065629042513199	CLTB
ENSG00000175445	721.031309062352	-10.7206494081962	1.61712833143726	-6.62943639028823	3.36971005077411e-11	1.39725419082098e-09	LPL
ENSG00000175455	1055.84710588085	1.1744900903393	0.247564219812414	4.74418351419781	2.09348999903398e-06	2.7465002652723e-05	CCDC14
ENSG00000175463	47.539171544164	0.962256830072774	0.31182082895722	3.08592865104848	0.00202917507305427	0.0101439789399694	TBC1D10C
ENSG00000175470	519.771781595449	0.247449043384052	0.0847047875402967	2.92131118641119	0.003485614815619	0.015844107625873	PPP2R2D
ENSG00000175595	316.998261102658	-0.530667602620014	0.126703016152927	-4.18827916440058	2.8107763637062e-05	0.000261021575858758	ERCC4
ENSG00000175606	341.517780461539	-0.478946900097214	0.077416349804303	-6.18663759409892	6.14610400023655e-10	1.97747430359491e-08	TMEM70
ENSG00000175611	29.7245905606479	-1.03883720640424	0.361860916206304	-2.87081903537759	0.00409409829028032	0.0180538596493895	LINC00476
ENSG00000175764	73.9715330294758	-1.10260701222517	0.195683181583339	-5.63465395085877	1.75410202217117e-08	3.98415784144102e-07	TTLL11
ENSG00000175785	36.0785489622407	-2.31338206051019	0.635799901792782	-3.63853793306208	0.00027419024644468	0.00185768667287219	PRIMA1
ENSG00000175792	562.55029226271	-0.894151145132463	0.122800480386177	-7.28133263258074	3.30538550534099e-13	2.23803886937582e-11	RUVBL1
ENSG00000175793	7.10999695818223	2.92267030598969	1.01002745916952	2.89365430558968	0.00380787139103913	0.0170207848094271	SFN
ENSG00000175806	83.9496046936963	-1.6272186679804	0.288278002169594	-5.64461615431588	1.65550182219852e-08	3.7802686219594e-07	MSRA
ENSG00000175832	22.2376612460078	2.24651560567158	0.556960359203866	4.0335287216541	5.49454613361202e-05	0.000458507445689403	ETV4
ENSG00000175874	3.65882175258465	4.04435896698502	1.07344344277741	3.76764979487016	0.000164791659462835	0.00120173222422182	CREG2
ENSG00000175931	588.14066951623	0.445642982458737	0.134689240479799	3.30867544334825	0.000937384332116472	0.00526964665527168	UBE2O
ENSG00000175946	5.80298848915291	2.75382518155728	0.901861324283096	3.05349071681984	0.00226195720137147	0.0111282677122428	KLHL38
ENSG00000175970	1023.05246675439	-0.275505436549234	0.0901415260454312	-3.0563653472028	0.00224038084163909	0.0110373448049067	UNC119B
ENSG00000175984	124.863168335684	-0.428524787783328	0.168672297558817	-2.54057598067577	0.0110670044361446	0.0406226843224824	DENND2C
ENSG00000176022	589.234851273024	-0.329697022128749	0.132118414921343	-2.49546607356011	0.0125791783663824	0.0450450377116514	B3GALT6
ENSG00000176024	78.0626870939018	-0.439619111105477	0.163973920435751	-2.68103067815428	0.00733957869666062	0.0291566330846176	ZNF613
ENSG00000176046	2189.24538493689	-0.411061334009096	0.13089398150512	-3.1404143206769	0.00168709048478171	0.00865842840306777	NUPR1
ENSG00000176055	162.620250202839	-0.446519367320946	0.141901048780465	-3.14669532860011	0.00165126926233589	0.00849292238868717	MBLAC2
ENSG00000176087	832.308770528197	-0.300127764684006	0.0991962780221745	-3.0255950189675	0.00248144421991014	0.012001125797739	SLC35A4
ENSG00000176102	300.585560647615	-0.315685598916453	0.112648774988033	-2.80238821016908	0.00507257930063197	0.0215728297985136	CSTF3
ENSG00000176124	51.8042521214989	-1.1028749707605	0.232127053375944	-4.75116947689127	2.02243531629591e-06	2.66617601877179e-05	DLEU1
ENSG00000176136	1.80823020002109	4.05289133404085	1.47169519502231	2.75389316194608	0.00588909890387792	0.0243343298855489	MC5R
ENSG00000176170	961.718160555733	1.11501266761346	0.254611626795555	4.37926846329285	1.19078363741332e-05	0.000123260796836456	SPHK1
ENSG00000176171	4693.55497533162	0.811406689695354	0.254713579394525	3.18556510266997	0.00144471594285202	0.00757440389935355	BNIP3
ENSG00000176225	131.991609189148	0.688537101376398	0.180495482956903	3.81470544357501	0.000136345467008007	0.00101930384769508	RTTN
ENSG00000176261	273.229216905709	-0.403012432357531	0.114093545168289	-3.53229827123949	0.000411964406114238	0.00263037613644292	ZBTB8OS
ENSG00000176340	720.633803159223	0.166160366893143	0.0670751675995247	2.4772262647961	0.0132407932368418	0.0470207488955132	COX8A
ENSG00000176383	11.553784556348	2.9787799044802	0.515747860269541	5.7756515032819	7.66558885939137e-09	1.88304178226794e-07	B3GNT4
ENSG00000176410	169.807053830015	-0.5563509973794	0.185621969116396	-2.99722602894345	0.00272448626246012	0.0129799839838781	DNAJC30
ENSG00000176422	93.5175342237991	-1.13498256070333	0.202275755332383	-5.61106573963006	2.01084351453473e-08	4.51932855430516e-07	SPRYD4
ENSG00000176428	70.0573137913948	0.871815498498575	0.178911337503368	4.87289129165537	1.09976744774969e-06	1.54908652482241e-05	VPS37D
ENSG00000176438	674.143095859045	-1.52766489682148	0.357845252503581	-4.26906570964272	1.9629344087555e-05	0.000189868646517779	SYNE3
ENSG00000176444	573.428150721605	0.284830515792635	0.116040630229246	2.4545757398071	0.0141050947516478	0.0494904242876773	CLK2
ENSG00000176473	160.686822948519	-0.900152836974119	0.144951800453995	-6.21001487497778	5.2979586158176e-10	1.73325875449592e-08	WDR25
ENSG00000176593	73.7572984173333	0.570850292531486	0.193999743351856	2.94253117384872	0.00325541007813685	0.0149694291923095	AC008969.1
ENSG00000176595	134.003512225984	-1.7323597366337	0.285271037478601	-6.07268004472289	1.25792935031229e-09	3.80150513831663e-08	KBTBD11
ENSG00000176597	10.6399977397532	-3.00982838499241	0.686175562967524	-4.38638235960447	1.15251451708822e-05	0.00011982118856958	B3GNT5
ENSG00000176624	908.285839659478	-0.48301134191222	0.116219542760571	-4.15602514378578	3.23832201272813e-05	0.000294964400955006	MEX3C
ENSG00000176641	59.6988246842379	1.02056321496636	0.348416046598525	2.92915101049391	0.00339889250471127	0.0155290847812945	RNF152
ENSG00000176678	364.243397927623	1.06089166944426	0.259900577855612	4.08191346936382	4.46664279743832e-05	0.000385822726257531	FOXL1
ENSG00000176697	741.384086371708	2.34120486335699	0.296143600183499	7.9056405808071	2.66559255645629e-15	2.70298665108715e-13	BDNF
ENSG00000176714	35.3861101512554	-0.758103278523334	0.267676325596038	-2.83216409533139	0.00462341149459736	0.0199319992622214	CCDC121
ENSG00000176720	694.024518481858	0.667833876290223	0.190482569796952	3.50601042920677	0.000454877396062145	0.00285915298652928	BOK
ENSG00000176809	116.230385280741	-1.20143648881487	0.200374742715247	-5.99594775536276	2.0230205823787e-09	5.80221828157838e-08	LRRC37A3
ENSG00000176834	239.662507271659	-0.54308240943964	0.141889220592646	-3.82750999104289	0.000129446131363986	0.000975565137958378	VSIG10
ENSG00000176884	2.59678213023385	3.84060418296374	1.2589126940664	3.05073115956776	0.0022828487817733	0.0112231355001318	GRIN1
ENSG00000176887	47.1134279796592	2.06275576393791	0.570661173930424	3.61467690141015	0.000300722421836472	0.00200819504919262	SOX11
ENSG00000176890	115.253172004843	0.721206991586201	0.207935047119321	3.4684244026085	0.000523519797268768	0.0032113616921911	TYMS
ENSG00000176907	29.1031632005666	2.06448699013971	0.72353725513165	2.85332507137324	0.00432643399151853	0.0189108032037856	TCIM
ENSG00000176909	35.5592186654563	0.78617895394039	0.288793040695848	2.72229189472879	0.00648308512265652	0.0263310723774409	MAMSTR
ENSG00000176928	742.089257577568	2.00666561123472	0.262843688717298	7.63444471894092	2.2679577705824e-14	1.95666227658795e-12	GCNT4
ENSG00000176953	562.301578464418	0.347782970458978	0.0950431271055495	3.65921220240102	0.000252991787412805	0.00173549608319474	NFATC2IP
ENSG00000176971	1140.81490302449	-2.49647143229568	0.342312113895925	-7.29296840793282	3.03199208852581e-13	2.05944453098725e-11	FIBIN
ENSG00000176973	112.906002158788	0.461551824143126	0.154280903288415	2.9916328871908	0.0027748973721439	0.0131702981753307	FAM89B
ENSG00000176978	1539.15300254934	0.964811226859384	0.117973961057465	8.17817099816986	2.88184613179772e-16	3.46404381100809e-14	DPP7
ENSG00000176986	1015.26698824144	0.167318944943189	0.061336875589002	2.72786873045731	0.00637449695583108	0.0259639704677255	SEC24C
ENSG00000177000	608.01703221737	-0.691187602070072	0.130418847507454	-5.29975241523714	1.15959819422486e-07	2.1260293884863e-06	MTHFR
ENSG00000177042	427.579059484818	0.507052423147542	0.149119797449887	3.40030252064915	0.000673113371170116	0.00397514040561849	TMEM80
ENSG00000177051	205.503199851165	0.468899248303582	0.159163189129805	2.94602822968805	0.00321883021949365	0.0148522948838228	FBXO46
ENSG00000177054	213.489330878835	0.484105666106998	0.176319113128485	2.74562217060511	0.00603962754766409	0.0248125712384449	ZDHHC13
ENSG00000177058	229.454788109406	-0.32946600349786	0.11050340925591	-2.98150080360747	0.00286839293902829	0.0135091647201077	SLC38A9
ENSG00000177082	102.848078420167	-0.509288324270508	0.156911775736017	-3.2456985581969	0.00117162827756276	0.00634958425195867	WDR73
ENSG00000177084	320.753897913003	0.537628110764328	0.176579237618613	3.04468474331921	0.00232924325842395	0.0114146790557121	POLE
ENSG00000177112	10.173688913635	2.34718242975926	0.546437562376563	4.29542658003031	1.7435773640693e-05	0.000171415587733419	MRVI1-AS1
ENSG00000177119	4469.41060449627	0.239423466829846	0.0830016052105441	2.88456429514246	0.0039195571275484	0.0174242352588875	ANO6
ENSG00000177156	2160.79688403579	-0.425315806520309	0.145099542298833	-2.93120019389427	0.00337655109048587	0.01544708970556	TALDO1
ENSG00000177169	2268.26244877153	-0.645716219336894	0.153110647375773	-4.21731754390757	2.47225714538065e-05	0.000232516494816306	ULK1
ENSG00000177181	6.065902861549	1.95047496276911	0.754154485361635	2.58630691804984	0.0097010505315078	0.0364594549749062	RIMKLA
ENSG00000177191	33.4009633437086	1.272832815547	0.379615824832137	3.35294983055523	0.000799551981037471	0.00459871349093487	B3GNT8
ENSG00000177192	197.621095891205	-0.605119762875071	0.148715176159303	-4.06898460871854	4.72184660252366e-05	0.000404276230122434	PUS1
ENSG00000177283	852.276244264435	-0.932649187656434	0.328391716606394	-2.84005089194834	0.0045106337104854	0.0195521715700052	FZD8
ENSG00000177337	53.6817352657919	-0.921185384786912	0.318545892510167	-2.89184512011095	0.00382986696419321	0.0170965644827619	DLGAP1-AS1
ENSG00000177352	318.674423293384	-0.528395123912238	0.114162556160217	-4.62844510218117	3.68421498277221e-06	4.4888186669653e-05	CCDC71
ENSG00000177363	933.878409422626	-1.16346943083359	0.35043543030182	-3.32006792187515	0.000899955494849991	0.0050846178420413	LRRN4CL
ENSG00000177370	384.465676057537	-0.264063236702983	0.0781762758404441	-3.37779248070003	0.000730702006121298	0.004265784481029	TIMM22
ENSG00000177374	907.726179331087	-0.436586678318951	0.175306908927366	-2.49041341833162	0.0127594579841917	0.045621885533049	HIC1
ENSG00000177380	49.8635630375164	1.04497292225871	0.312279860021164	3.34627062465025	0.00081906413767731	0.0046932769924327	PPFIA3
ENSG00000177409	793.517453186587	-1.24024313001435	0.172808620412046	-7.17697489313381	7.12707693688713e-13	4.39455153145928e-11	SAMD9L
ENSG00000177425	2678.10869338301	0.901155465271641	0.20564481700401	4.38209665772451	1.17542636975862e-05	0.000121966162014332	PAWR
ENSG00000177463	1230.19382056149	-0.14926308228138	0.058418140482967	-2.55508102530072	0.010616308226475	0.0392579555502349	NR2C2
ENSG00000177465	49.3790635529833	-0.777351578162779	0.293227389126449	-2.65101967615843	0.00802491662049363	0.0312297409989236	ACOT4
ENSG00000177479	1168.8623207297	-0.680547019025752	0.0704243170948471	-9.66352315648578	4.3078829194944e-22	1.486636499121e-19	ARIH2
ENSG00000177548	263.550729313259	0.43957736342974	0.0978928302035594	4.49039385740179	7.10915950654182e-06	7.88939713703157e-05	RABEP2
ENSG00000177556	534.895593068094	-0.390929101124195	0.117361005628266	-3.33099651823399	0.000865356847620921	0.00491770919301387	ATOX1
ENSG00000177613	550.246255742406	-0.548351325225803	0.169640732929106	-3.23242723464868	0.0012274339175688	0.00660849927033266	CSTF2T
ENSG00000177614	34.8962433187434	-3.25886211581535	0.372702846367598	-8.74386162482141	2.25275332892018e-18	4.26547878102445e-16	PGBD5
ENSG00000177640	32.4811692898822	-1.21433810479877	0.348854590031356	-3.48092913064328	0.000499677681883301	0.00308723756326165	CASC2
ENSG00000177692	24.6768483157988	-1.09714884941892	0.298345798563136	-3.67744025457339	0.000235586231750768	0.00163443677514249	DNAJC28
ENSG00000177697	9629.77887252247	0.515841660297597	0.120138819692797	4.293713402684	1.75709263577846e-05	0.000172294931416663	CD151
ENSG00000177706	1806.28141506223	0.921558897075556	0.167154509187191	5.51321589562104	3.52335586106508e-08	7.38425638127479e-07	FAM20C
ENSG00000177728	658.837964788437	0.307707682756151	0.0895740232572086	3.43523347022807	0.000592043525520013	0.00356525844976814	TMEM94
ENSG00000177732	720.271976151198	-0.704051940297604	0.208019825967065	-3.38454249264238	0.00071296982344326	0.00417479538653311	SOX12
ENSG00000177733	3536.94859419925	-0.437153978916213	0.0894184020891206	-4.88885921357121	1.0142199394985e-06	1.43805499175016e-05	HNRNPA0
ENSG00000177738	53.4173855631141	-0.748316265944811	0.207840742012242	-3.60043107381099	0.000317690039669008	0.00210768870969243	AC025171.1
ENSG00000177791	9.89086939856537	3.35701062218896	0.691546713472075	4.85435120548009	1.20781517307069e-06	1.68684160855226e-05	MYOZ1
ENSG00000177854	129.097378599306	0.642874426364775	0.191844702618446	3.35101474051837	0.000805160163908517	0.00462848115716997	TMEM187
ENSG00000177879	1800.40713426255	0.419976389827419	0.0827928285483728	5.07261796934552	3.92379733099257e-07	6.15591527683175e-06	AP3S1
ENSG00000177885	2173.54600043809	0.240141765474934	0.0661278941796861	3.63147456083221	0.000281806439896308	0.00190146029265891	GRB2
ENSG00000177946	277.828203773254	-0.595235000073699	0.165670345944898	-3.59288801311294	0.000327033160337725	0.00216096402056391	CENPBD1
ENSG00000177981	585.321851256663	-0.394317667080588	0.067990318810401	-5.79961491547331	6.64673767948304e-09	1.65943523209124e-07	ASB8
ENSG00000177989	101.323927901612	-0.895767413281788	0.248125451248366	-3.61013918070481	0.000306032747562516	0.00203879400305621	ODF3B
ENSG00000178015	34.0551364408548	2.17621228778217	0.435951457989461	4.99186835575345	5.97980083861882e-07	9.01012808049917e-06	GPR150
ENSG00000178031	1900.55275844724	1.13853785770675	0.361926326146466	3.14577242785593	0.0016564884243094	0.0085156718708611	ADAMTSL1
ENSG00000178038	141.052819366771	1.80581215563318	0.415067710362436	4.3506447515668	1.3573781289962e-05	0.000137903430427363	ALS2CL
ENSG00000178074	537.305214503295	-0.659862654748075	0.111076915184601	-5.94059218921805	2.83994295855905e-09	7.86072697817974e-08	C2orf69
ENSG00000178075	26.4803109584705	2.82487319140104	0.477290848655678	5.91855720543874	3.24778044252329e-09	8.89750452602156e-08	GRAMD1C
ENSG00000178078	21.2497033611829	1.5541261755258	0.393962180233499	3.94486134330123	7.98461668864915e-05	0.000637696374282707	STAP2
ENSG00000178105	380.538791522834	0.396262424874771	0.0956020962030051	4.14491355956602	3.39941920387172e-05	0.000306894402050799	DDX10
ENSG00000178125	2.61272947288954	-4.02057658208958	1.17804983745019	-3.41290873635011	0.000642734625944234	0.00382317210361491	PPP1R42
ENSG00000178127	6.18818689594236	2.1446396634949	0.720347235354353	2.97723036646335	0.0029086536654969	0.0136596913579832	NDUFV2
ENSG00000178188	965.153189672374	0.43990016090045	0.0908983503752098	4.83947353372896	1.30183525775534e-06	1.80401989474956e-05	SH2B1
ENSG00000178202	2825.04746430943	0.52741964888591	0.18102145062332	2.91357541921038	0.00357315514616064	0.016166468070893	KDELC2
ENSG00000178234	920.879032559869	0.375177100183549	0.08611169308474	4.35686591151272	1.31938038842347e-05	0.000134811188112266	GALNT11
ENSG00000178301	39.5305975781547	-1.5229569529387	0.317657875098107	-4.79433085821765	1.63218707349746e-06	2.21307190269655e-05	AQP11
ENSG00000178338	132.48241841527	0.472636413311628	0.172792277321584	2.73528667274871	0.00623259702873305	0.0254732848188677	ZNF354B
ENSG00000178460	22.6409034783861	-0.884153455410369	0.308112549957144	-2.86957949467929	0.0041101800128925	0.018111164364484	MCMDC2
ENSG00000178464	13.0130478076556	1.03881485116075	0.386229892522589	2.68962830498676	0.00715316431909155	0.0285273259592326	RPL10P16
ENSG00000178467	409.225789715407	0.377451004076987	0.114259945649228	3.30344113094313	0.000955060195409948	0.0053409569826479	P4HTM
ENSG00000178537	254.808544400855	-0.868450873265056	0.14956202716799	-5.80662678695576	6.37440068345586e-09	1.60833345546252e-07	SLC25A20
ENSG00000178568	19.655527604348	3.29598023577642	0.742326228865528	4.44006975317787	8.99297247909643e-06	9.69826810296105e-05	ERBB4
ENSG00000178585	328.868864237321	0.300765710512389	0.101423065038661	2.96545672720244	0.00302233861006254	0.0141130416632253	CTNNBIP1
ENSG00000178607	770.749932660798	-1.45624323299134	0.204550202438387	-7.11924610991265	1.08518986233666e-12	6.37876986114153e-11	ERN1
ENSG00000178694	215.59444492493	-0.56746657452504	0.156271844212898	-3.63127841348022	0.000282020741100739	0.00190230636084219	NSUN3
ENSG00000178700	156.043231454299	-0.797649010530658	0.221778035061073	-3.59660960252895	0.000322391778413993	0.00213250113865127	DHFR2
